t, x, y, z, angX, angY, angZ, qx, qy, qz, qw
6.46507, 3.99529, 2.81756, 0.18656, 0.030597, 0.00105248, 0.521251, 0.0149169, -0.00343364, 0.257662, 0.966114
6.47507, 4.01369, 2.82668, 0.186417, 0.0296084, 0.000968352, 0.536199, 0.014403, -0.00345465, 0.264877, 0.964168
6.48501, 4.0315, 2.83591, 0.186226, 0.0284034, -0.00114381, 0.551207, 0.0135097, -0.00441481, 0.272092, 0.962166
6.49508, 4.0491, 2.84584, 0.186125, 0.026476, -0.00296112, 0.565894, 0.0122979, -0.00511732, 0.279143, 0.960157
6.50507, 4.06643, 2.85619, 0.185834, 0.0206129, -0.00396883, 0.582924, 0.00930141, -0.00486215, 0.287317, 0.957778
6.515, 4.08369, 2.86647, 0.185924, 0.0215226, -0.00249571, 0.597693, 0.00991675, -0.00436073, 0.294388, 0.955625
6.52498, 4.10052, 2.87711, 0.186146, 0.0206132, -0.00256497, 0.612557, 0.00944013, -0.00433025, 0.301483, 0.953415
6.53489, 4.11677, 2.88803, 0.186141, 0.0194711, -0.00506229, 0.627553, 0.0084788, -0.00541229, 0.308614, 0.951134
6.54499, 4.13259, 2.89901, 0.186054, 0.016919, -0.00877231, 0.642854, 0.00664047, -0.00683384, 0.315871, 0.948754
6.55506, 4.1484, 2.90978, 0.185784, 0.018656, -0.00980343, 0.65833, 0.00724253, -0.00765355, 0.323192, 0.946275
6.56503, 4.16408, 2.9208, 0.185615, 0.0213495, -0.00783508, 0.672756, 0.00878323, -0.00722109, 0.330009, 0.943909
6.58004, 4.1871, 2.93824, 0.185794, 0.019661, -0.00623243, 0.694379, 0.00818348, -0.00627495, 0.34021, 0.940293
6.59014, 4.2018, 2.95021, 0.185951, 0.0183626, -0.00597952, 0.708698, 0.00757338, -0.00598956, 0.346938, 0.937838
6.59997, 4.21626, 2.9623, 0.186224, 0.0186655, -0.00509782, 0.723425, 0.00782673, -0.00568645, 0.353838, 0.935257
6.60987, 4.23046, 2.97439, 0.186278, 0.0192105, -0.00419202, 0.738483, 0.0082013, -0.00542121, 0.360872, 0.932564
6.6201, 4.24528, 2.9863, 0.186786, 0.0197865, -0.00104816, 0.756268, 0.00900073, -0.00413944, 0.369164, 0.929311
6.63003, 4.2588, 2.99848, 0.186572, 0.0197716, -0.00220162, 0.771151, 0.00874584, -0.00473785, 0.376064, 0.92654
6.6401, 4.27187, 3.01099, 0.186497, 0.0191546, -0.00395732, 0.786115, 0.008089, -0.00549588, 0.382979, 0.923705
6.65001, 4.28464, 3.02383, 0.186482, 0.017626, -0.00469517, 0.800392, 0.00720194, -0.00559549, 0.389563, 0.920954
6.65989, 4.29731, 3.03669, 0.186585, 0.018397, -0.0032078, 0.81489, 0.00780978, -0.00511751, 0.396234, 0.918102
6.67016, 4.30961, 3.04969, 0.18685, 0.017456, -0.00315333, 0.829607, 0.00735234, -0.00496033, 0.402982, 0.915165
6.68005, 4.32146, 3.06274, 0.186994, 0.0179441, -0.00364707, 0.844349, 0.00743704, -0.00533956, 0.409713, 0.912169
6.69002, 4.3334, 3.07603, 0.18683, 0.0303685, 0.0101724, 0.855045, 0.0159255, -0.00166746, 0.414635, 0.909847
6.70006, 4.34467, 3.08916, 0.186978, 0.0313821, 0.0107638, 0.869649, 0.016497, -0.00172904, 0.42127, 0.906784
6.70989, 4.35541, 3.10244, 0.187219, 0.0312872, 0.00946329, 0.883778, 0.0161634, -0.00241299, 0.427658, 0.903793
6.72011, 4.36587, 3.1157, 0.18735, 0.0318909, 0.00875295, 0.897684, 0.0162641, -0.00297625, 0.433926, 0.900797
6.73018, 4.37628, 3.12896, 0.187444, 0.0324633, 0.00921554, 0.91156, 0.0166018, -0.00300735, 0.440168, 0.897757
6.7401, 4.38623, 3.14225, 0.187351, 0.0338321, 0.00955846, 0.925707, 0.0172689, -0.00327689, 0.446506, 0.894608
6.75501, 4.40083, 3.16245, 0.187366, 0.0341451, 0.00900482, 0.947216, 0.0172457, -0.00378011, 0.456097, 0.889755
6.7599, 4.40552, 3.16928, 0.187379, 0.0341666, 0.00914442, 0.954123, 0.0172741, -0.00378259, 0.459168, 0.888173
6.77513, 4.41932, 3.18983, 0.187927, 0.0322244, 0.00886813, 0.976073, 0.0163093, -0.00363861, 0.46889, 0.883098
6.78503, 4.42902, 3.20566, 0.187843, 0.041304, 0.0136, 0.99773, 0.021386, -0.00390965, 0.47844, 0.877851
6.7949, 4.43765, 3.21921, 0.188015, 0.0419676, 0.0147611, 1.01197, 0.0219289, -0.00371492, 0.484685, 0.874406
6.80501, 4.44603, 3.2327, 0.188057, 0.0418491, 0.0138691, 1.02684, 0.0216302, -0.0042372, 0.491167, 0.870787
6.81522, 4.45397, 3.24637, 0.188015, 0.0411912, 0.0130819, 1.04061, 0.0211196, -0.00456391, 0.497145, 0.867399
6.82489, 4.46164, 3.26016, 0.188021, 0.0405224, 0.0118958, 1.05434, 0.0205006, -0.00505301, 0.50308, 0.863982
6.83502, 4.46903, 3.27392, 0.1881, 0.0393132, 0.0108171, 1.06788, 0.0196712, -0.00534829, 0.508917, 0.860574
6.84503, 4.47632, 3.28769, 0.18822, 0.039611, 0.0122116, 1.08144, 0.0201209, -0.00496039, 0.514746, 0.857092
6.85511, 4.4834, 3.30139, 0.188315, 0.040127, 0.0132523, 1.09488, 0.0205781, -0.0047856, 0.520502, 0.853599
6.86504, 4.49015, 3.31507, 0.18846, 0.039568, 0.0128806, 1.10838, 0.0202099, -0.00493532, 0.526251, 0.850075
6.875, 4.49651, 3.32877, 0.188575, 0.0379534, 0.0105765, 1.12158, 0.018881, -0.00561462, 0.531835, 0.846619
6.885, 4.5026, 3.34258, 0.188642, 0.037228, 0.010477, 1.13382, 0.0185137, -0.00557731, 0.537009, 0.843355
6.89499, 4.50871, 3.3563, 0.188727, 0.0368415, 0.0120057, 1.14626, 0.0187307, -0.00494545, 0.542257, 0.839989
6.90491, 4.51471, 3.36988, 0.188851, 0.037434, 0.0148225, 1.15904, 0.0197175, -0.00404894, 0.547628, 0.836479
6.91489, 4.52046, 3.38339, 0.188979, 0.0382148, 0.0160956, 1.1724, 0.0203671, -0.00386634, 0.55321, 0.832784
6.92496, 4.52571, 3.39698, 0.189171, 0.0387232, 0.0162073, 1.18581, 0.0205827, -0.00409851, 0.558779, 0.829051
6.93498, 4.53081, 3.4106, 0.189439, 0.0382887, 0.016392, 1.19908, 0.0204278, -0.00403619, 0.564271, 0.825327
6.95001, 4.53798, 3.43111, 0.189877, 0.035162, 0.0163303, 1.2186, 0.0190881, -0.00336595, 0.572305, 0.819812
6.95989, 4.54249, 3.44469, 0.190116, 0.0328688, 0.0166761, 1.23108, 0.0182307, -0.00268171, 0.577412, 0.816245
6.96507, 4.54472, 3.45142, 0.190206, 0.0327055, 0.0174441, 1.23742, 0.0183782, -0.00237939, 0.580001, 0.814405
6.98009, 4.55012, 3.47193, 0.190794, 0.0308428, 0.0150425, 1.25227, 0.0169021, -0.00294298, 0.586027, 0.81011
6.99011, 4.55417, 3.48494, 0.190856, 0.0314731, 0.015767, 1.26524, 0.0173509, -0.00294671, 0.59127, 0.806282
6.99986, 4.55802, 3.49801, 0.190958, 0.0313497, 0.0171864, 1.27812, 0.0177052, -0.00245197, 0.596454, 0.802448
7.00987, 4.56153, 3.51116, 0.191158, 0.0301984, 0.0178546, 1.29094, 0.0174303, -0.00195225, 0.601591, 0.798612
7.02012, 4.56475, 3.52442, 0.191535, 0.0283121, 0.0176244, 1.3037, 0.0165981, -0.00158266, 0.606672, 0.794777
7.03003, 4.56783, 3.53752, 0.191934, 0.0269838, 0.016831, 1.31677, 0.0158196, -0.00159847, 0.611851, 0.790813
7.04012, 4.57082, 3.55047, 0.192162, 0.0265539, 0.0176423, 1.33004, 0.0158898, -0.00125164, 0.617089, 0.786732
7.05013, 4.57355, 3.56332, 0.19226, 0.0261874, 0.0169805, 1.34338, 0.0155318, -0.00150258, 0.622321, 0.782606
7.05989, 4.57611, 3.57609, 0.192261, 0.0258214, 0.0173446, 1.35593, 0.0154937, -0.00134344, 0.627222, 0.778685
7.07012, 4.57856, 3.58871, 0.192181, 0.0253506, 0.0182359, 1.36849, 0.0155842, -0.000946536, 0.6321, 0.77473
7.08, 4.58085, 3.60108, 0.192108, 0.0259151, 0.0181985, 1.38046, 0.0157839, -0.00123398, 0.636726, 0.770927
7.09008, 4.58276, 3.61321, 0.19213, 0.0267248, 0.0177733, 1.39184, 0.015951, -0.00174647, 0.641101, 0.767289
7.10487, 4.5854, 3.6314, 0.192378, 0.0270947, 0.0176392, 1.40903, 0.0160329, -0.00205436, 0.647671, 0.761749
7.10996, 4.58621, 3.63744, 0.192453, 0.0269187, 0.0177048, 1.41476, 0.0159814, -0.00201821, 0.649852, 0.75989
7.12515, 4.58824, 3.65546, 0.192649, 0.0270695, 0.017963, 1.43244, 0.0161045, -0.00211151, 0.656544, 0.754113
7.13013, 4.58885, 3.66149, 0.192646, 0.0269362, 0.0175337, 1.43856, 0.0159065, -0.00227832, 0.658848, 0.752105
7.14509, 4.59042, 3.67934, 0.192546, 0.0274248, 0.0164691, 1.45683, 0.015713, -0.00298334, 0.665687, 0.74606
7.15503, 4.59124, 3.69117, 0.192428, 0.0276846, 0.0175572, 1.46864, 0.016156, -0.00275928, 0.670082, 0.742106
7.16512, 4.5919, 3.70302, 0.1925, 0.0268865, 0.0166093, 1.48037, 0.0155254, -0.00293478, 0.674422, 0.738177
7.17506, 4.59241, 3.71481, 0.192674, 0.0258739, 0.0171666, 1.49184, 0.0153256, -0.00247556, 0.678648, 0.7343
7.18503, 4.5929, 3.72644, 0.192961, 0.0247312, 0.0175066, 1.50307, 0.0150101, -0.00204728, 0.682763, 0.730483
7.19504, 4.59319, 3.73781, 0.193226, 0.0243213, 0.0179793, 1.5137, 0.0150123, -0.00181443, 0.686635, 0.726845
7.20513, 4.59334, 3.74894, 0.193349, 0.0243842, 0.0180071, 1.52437, 0.0150348, -0.00190617, 0.690503, 0.723171
7.21521, 4.59346, 3.75988, 0.193294, 0.0250906, 0.0179856, 1.53473, 0.0152714, -0.00223695, 0.694239, 0.719579
7.22511, 4.59343, 3.77069, 0.193092, 0.0252857, 0.0174372, 1.54496, 0.0151383, -0.00257953, 0.69791, 0.716021
7.23505, 4.59317, 3.78144, 0.192894, 0.025502, 0.016921, 1.55532, 0.0150207, -0.00291767, 0.701607, 0.712399
7.24503, 4.59277, 3.79219, 0.192845, 0.0253027, 0.0168744, 1.56567, 0.0149183, -0.00294163, 0.705287, 0.708759
7.2551, 4.59221, 3.80288, 0.192964, 0.0249851, 0.0171187, 1.57607, 0.0148775, -0.00282043, 0.708963, 0.705083
7.2651, 4.59152, 3.81352, 0.193227, 0.0244453, 0.0166093, 1.58665, 0.0144916, -0.00288539, 0.712682, 0.701332
7.27501, 4.59072, 3.82409, 0.193465, 0.0237105, 0.0158352, 1.59751, 0.0139421, -0.00297082, 0.716482, 0.69746
7.28485, 4.58992, 3.83461, 0.193631, 0.0230523, 0.0162812, 1.60817, 0.0138584, -0.00265334, 0.720189, 0.693634
7.29997, 4.58872, 3.85021, 0.193833, 0.0221875, 0.018077, 1.62408, 0.0141909, -0.00183195, 0.725686, 0.687877
7.30999, 4.58772, 3.86046, 0.193912, 0.0217739, 0.0182216, 1.63431, 0.0140926, -0.00170428, 0.729197, 0.684157
7.3199, 4.58663, 3.87048, 0.193985, 0.0211274, 0.0170261, 1.64447, 0.0134259, -0.00194583, 0.732663, 0.680457
7.32996, 4.58547, 3.88031, 0.193912, 0.0213865, 0.0189093, 1.65411, 0.0141969, -0.00146832, 0.735933, 0.676904
7.34011, 4.58429, 3.88989, 0.193987, 0.0213328, 0.0187774, 1.66342, 0.0141231, -0.001559, 0.739078, 0.67347
7.35002, 4.58292, 3.89935, 0.194124, 0.0213953, 0.0183343, 1.67237, 0.0139726, -0.00179386, 0.742083, 0.67016
7.35992, 4.58144, 3.90865, 0.194288, 0.0207989, 0.0169882, 1.68139, 0.0132641, -0.00208358, 0.745099, 0.666819
7.37002, 4.57998, 3.91785, 0.194391, 0.0204292, 0.0183721, 1.69059, 0.0136494, -0.00154714, 0.748159, 0.663378
7.37989, 4.57844, 3.92685, 0.194545, 0.0202573, 0.0173687, 1.70008, 0.0132083, -0.00187837, 0.751297, 0.659829
7.39019, 4.57676, 3.93577, 0.194572, 0.0211601, 0.0178243, 1.70931, 0.0136675, -0.00213029, 0.754334, 0.656345
7.39998, 4.57507, 3.94457, 0.19456, 0.0217122, 0.0172906, 1.71888, 0.0136353, -0.002579, 0.757466, 0.652727
7.40981, 4.57325, 3.95334, 0.194596, 0.0214536, 0.0185756, 1.72789, 0.0140281, -0.00212481, 0.760398, 0.649302
7.42, 4.57137, 3.96211, 0.194717, 0.0210507, 0.018007, 1.73707, 0.0136711, -0.00221903, 0.763371, 0.645812
7.43008, 4.56952, 3.97073, 0.194745, 0.0205871, 0.0181869, 1.7461, 0.0135809, -0.00204534, 0.766281, 0.642359
7.44006, 4.56755, 3.97925, 0.194939, 0.0205971, 0.0186724, 1.75477, 0.0137618, -0.00195281, 0.769056, 0.63903
7.45011, 4.56546, 3.98758, 0.195022, 0.0207907, 0.0179407, 1.76309, 0.0135328, -0.00231744, 0.771708, 0.635828
7.45998, 4.56329, 3.99583, 0.195088, 0.020624, 0.0172793, 1.77126, 0.0132145, -0.00251746, 0.7743, 0.632676
7.47494, 4.56011, 4.00793, 0.195168, 0.0205467, 0.0158581, 1.78344, 0.0126218, -0.00301414, 0.778139, 0.627958
7.48007, 4.559, 4.01186, 0.195187, 0.0203789, 0.0163597, 1.78725, 0.0127588, -0.00281562, 0.779334, 0.626472
7.49484, 4.55575, 4.02344, 0.195251, 0.0211178, 0.015497, 1.79879, 0.0126345, -0.00344683, 0.782936, 0.621965
7.50504, 4.55357, 4.03102, 0.195343, 0.0211417, 0.0144655, 1.80622, 0.0122241, -0.00382245, 0.785239, 0.61906
7.5151, 4.55135, 4.03846, 0.195295, 0.0212376, 0.0143641, 1.81388, 0.012199, -0.0039382, 0.787604, 0.616049
7.52507, 4.54912, 4.04576, 0.195305, 0.0216617, 0.0138859, 1.82133, 0.0121254, -0.00429775, 0.789893, 0.61311
7.53515, 4.5466, 4.05298, 0.195226, 0.0208841, 0.0261419, 1.82813, 0.0167258, -0.000289593, 0.791965, 0.610337
7.54515, 4.54428, 4.06012, 0.195267, 0.020884, 0.0252628, 1.83604, 0.0163754, -0.00062272, 0.794375, 0.607206
7.5551, 4.54191, 4.06721, 0.195434, 0.0205558, 0.0250729, 1.84375, 0.0161981, -0.000612495, 0.79671, 0.604144
7.56499, 4.53948, 4.0742, 0.195522, 0.020118, 0.0249753, 1.85114, 0.0160251, -0.000526787, 0.798937, 0.601201
7.57494, 4.53703, 4.08116, 0.195674, 0.0194503, 0.0247715, 1.85842, 0.0157417, -0.000378606, 0.801119, 0.598297
7.58505, 4.53446, 4.08797, 0.195701, 0.0190929, 0.0247532, 1.86557, 0.0156265, -0.000296847, 0.803255, 0.59543
7.59499, 4.53169, 4.09439, 0.195329, 0.0179047, 0.0241832, 1.87401, 0.0150438, -5.27852e-05, 0.80576, 0.592052
7.60513, 4.5291, 4.10091, 0.195284, 0.0177727, 0.0236691, 1.88089, 0.014797, -0.000202822, 0.807794, 0.589279
7.61502, 4.52653, 4.10733, 0.195257, 0.0181349, 0.0225177, 1.88765, 0.0144363, -0.000737237, 0.809784, 0.586549
7.62502, 4.52398, 4.11363, 0.195298, 0.01807, 0.0221615, 1.89405, 0.0142704, -0.000861078, 0.811656, 0.583961
7.63489, 4.52138, 4.11976, 0.195287, 0.0180894, 0.0222158, 1.90029, 0.0142954, -0.000897739, 0.813474, 0.581425
7.6451, 4.51892, 4.12582, 0.195328, 0.0181463, 0.0221882, 1.90668, 0.0142977, -0.00097458, 0.815328, 0.578822
7.65503, 4.51646, 4.13173, 0.195351, 0.0186518, 0.0215634, 1.91279, 0.0141851, -0.00140489, 0.817094, 0.576328
7.66982, 4.51265, 4.14039, 0.195314, 0.0184293, 0.0211273, 1.92175, 0.0139362, -0.00150216, 0.81967, 0.572665
7.68009, 4.51014, 4.14612, 0.19535, 0.0181688, 0.0210154, 1.92796, 0.0138113, -0.00147032, 0.821444, 0.57012
7.69022, 4.50764, 4.15171, 0.195383, 0.0182898, 0.0197707, 1.93386, 0.013329, -0.00191423, 0.823123, 0.567704
7.70005, 4.50512, 4.15716, 0.195445, 0.0184447, 0.0200059, 1.93977, 0.0134641, -0.001951, 0.824797, 0.565265
7.7101, 4.50259, 4.1625, 0.195487, 0.0182932, 0.0210738, 1.94548, 0.013857, -0.00162623, 0.826407, 0.562901
7.71992, 4.50016, 4.16786, 0.195593, 0.0183267, 0.0200225, 1.95179, 0.0134259, -0.00197842, 0.828179, 0.560299
7.73006, 4.4977, 4.17313, 0.195751, 0.0179531, 0.0188972, 1.95778, 0.0128489, -0.0021775, 0.829854, 0.557828
7.74008, 4.49518, 4.17832, 0.19581, 0.0174733, 0.0187211, 1.96368, 0.012636, -0.00206483, 0.831497, 0.555382
7.74988, 4.49274, 4.18343, 0.195828, 0.0170204, 0.0188049, 1.96935, 0.0125397, -0.00188884, 0.83307, 0.553022
7.76013, 4.49037, 4.18845, 0.195997, 0.0168351, 0.0182897, 1.97515, 0.0122682, -0.00198967, 0.83467, 0.550611
7.76994, 4.48794, 4.19336, 0.196009, 0.0164222, 0.0187847, 1.98062, 0.0123564, -0.0017149, 0.836173, 0.548324
7.78, 4.48554, 4.19817, 0.195974, 0.0161914, 0.0178887, 1.98638, 0.0119132, -0.00189846, 0.837751, 0.545919
7.79013, 4.48315, 4.20281, 0.19603, 0.0162589, 0.017429, 1.99159, 0.0117337, -0.00208281, 0.83917, 0.543738
7.80011, 4.48072, 4.20736, 0.19608, 0.0161079, 0.0174219, 1.9966, 0.0116845, -0.00205063, 0.840531, 0.541634
7.81005, 4.47837, 4.21174, 0.196177, 0.0159538, 0.0165541, 2.00174, 0.0112724, -0.00224994, 0.841921, 0.539478
7.81991, 4.47597, 4.21606, 0.196264, 0.0160302, 0.0158033, 2.00669, 0.0109708, -0.0025118, 0.843253, 0.537399
7.83007, 4.47368, 4.22025, 0.196307, 0.015683, 0.0161339, 2.01152, 0.0110113, -0.00230316, 0.844549, 0.53536
7.84022, 4.47138, 4.22428, 0.196351, 0.015325, 0.0160557, 2.01621, 0.0108774, -0.00219844, 0.845804, 0.533379
7.84996, 4.4692, 4.22823, 0.196348, 0.0151943, 0.0153128, 2.02114, 0.0105226, -0.00236728, 0.847116, 0.531298
7.86508, 4.46599, 4.23392, 0.196332, 0.014907, 0.0165898, 2.02764, 0.0109808, -0.00194198, 0.848838, 0.528535
7.87489, 4.46384, 4.23765, 0.196391, 0.0152036, 0.0156627, 2.03199, 0.0106607, -0.0023361, 0.849985, 0.526693
7.87997, 4.46275, 4.23947, 0.196398, 0.0147509, 0.0155572, 2.03405, 0.0104944, -0.00218233, 0.850529, 0.525819
7.89494, 4.4596, 4.24474, 0.196452, 0.0147781, 0.0145475, 2.04036, 0.0100644, -0.00249111, 0.852184, 0.52314
7.90511, 4.45755, 4.24816, 0.196475, 0.0145082, 0.0147625, 2.04418, 0.010081, -0.00233913, 0.853181, 0.521512
7.91496, 4.45555, 4.25147, 0.196499, 0.0145822, 0.0147509, 2.04805, 0.0100907, -0.00239333, 0.85419, 0.519857
7.9249, 4.45356, 4.25469, 0.196522, 0.0144448, 0.0144449, 2.05172, 0.00991983, -0.00243233, 0.855142, 0.518294
7.93521, 4.45168, 4.25784, 0.196531, 0.0138447, 0.0151766, 2.05531, 0.0100736, -0.00200419, 0.856071, 0.516756
7.94513, 4.44977, 4.26092, 0.196567, 0.0142518, 0.0140303, 2.05902, 0.00968353, -0.00249266, 0.857029, 0.515172
7.95508, 4.44787, 4.26392, 0.196553, 0.0138244, 0.014838, 2.0621, 0.00991631, -0.00211673, 0.857822, 0.513847
7.96512, 4.4461, 4.26683, 0.196564, 0.0136106, 0.0143956, 2.06571, 0.00966773, -0.00215617, 0.858748, 0.512302
7.97486, 4.44431, 4.26971, 0.196615, 0.0135652, 0.0142075, 2.06911, 0.00957162, -0.00220109, 0.859617, 0.510844
7.98513, 4.44253, 4.27244, 0.196643, 0.0136362, 0.0139156, 2.07222, 0.0094607, -0.00232094, 0.860412, 0.509506
7.9951, 4.44078, 4.27513, 0.196655, 0.0133308, 0.0142735, 2.07515, 0.00953378, -0.00211233, 0.861157, 0.508245
8.00509, 4.43919, 4.27772, 0.196679, 0.0130703, 0.013776, 2.07825, 0.00925007, -0.00214091, 0.861945, 0.506912
8.01496, 4.43758, 4.28019, 0.196675, 0.0129052, 0.0141585, 2.08114, 0.00937018, -0.00198633, 0.862676, 0.505667
8.02489, 4.43603, 4.28261, 0.196678, 0.0129364, 0.014967, 2.08383, 0.00972436, -0.00180843, 0.863353, 0.504503
8.04001, 4.43379, 4.28613, 0.196667, 0.0130429, 0.0138365, 2.08828, 0.00925847, -0.00216023, 0.864477, 0.502583
8.04995, 4.43232, 4.2884, 0.196628, 0.0126541, 0.0146684, 2.09101, 0.00951788, -0.0017961, 0.865161, 0.501401
8.05508, 4.43158, 4.28947, 0.19662, 0.0124313, 0.015097, 2.09222, 0.00964646, -0.00159806, 0.865462, 0.500879
8.06993, 4.42954, 4.29268, 0.19657, 0.0124494, 0.0150025, 2.09635, 0.00960671, -0.00164943, 0.866495, 0.49909
8.07995, 4.42818, 4.29474, 0.196655, 0.0123568, 0.0151376, 2.0988, 0.00964022, -0.00158739, 0.867106, 0.498029
